6355,-0.608728616,-2.220605069
6356,-0.619070196,-2.220600857
6357,-0.629460228,-2.220504173
6358,-0.639900301,-2.220314369
6359,-0.650391532,-2.220031183
6360,-0.660934556,-2.219654732
6361,-0.671529517,-2.21918551
6362,-0.682176068,-2.21862438
6363,-0.692873368,-2.217972563
6364,-0.703620091,-2.217231628
6365,-0.714414437,-2.216403474
6366,-0.725254143,-2.215490314
6367,-0.736136502,-2.214494658
6368,-0.747058388,-2.213419287
6369,-0.758016278,-2.212267232
6370,-0.769006285,-2.211041749
6371,-0.780024187,-2.209746293
6372,-0.791065469,-2.208384488
6373,-0.802125353,-2.206960098
6374,-0.813198845,-2.205477001
6375,-0.824280777,-2.203939151
6376,-0.835365849,-2.202350553
6377,-0.846448679,-2.20071523
6378,-0.857523844,-2.199037189
6379,-0.868585932,-2.197320393
6380,-0.879629588,-2.195568727
6381,-0.890649559,-2.193785971
6382,-0.901640744,-2.19197577
6383,-0.912598232,-2.190141605
6384,-0.923517355,-2.188286767
6385,-0.934393721,-2.186414332
6386,-0.945223259,-2.184527141
6387,-0.956002251,-2.182627771
6388,-0.966727369,-2.180718525
6389,-0.977395703,-2.17880141
6390,-0.98800479,-2.176878125
6391,-0.998552632,-2.174950046
6392,-1.009037723,-2.173018223
6393,-1.019459054,-2.171083367
6394,-1.02981613,-2.169145853
6395,-1.040108975,-2.167205714
6396,-1.050338128,-2.165262647
6397,-1.060504647,-2.163316017
6398,-1.070610094,-2.161364865
6399,-1.080656529,-2.159407918
6400,-1.090646486,-2.157443604
6401,-1.100582959,-2.155470068
6402,-1.110469369,-2.153485191
6403,-1.120309541,-2.151486608
6404,-1.130107667,-2.149471737
6405,-1.13986827,-2.147437799
6406,-1.149596166,-2.145381848
6407,-1.159296418,-2.1433008
6408,-1.168974295,-2.141191461
6409,-1.17863522,-2.139050561
6410,-1.188284725,-2.136874787
6411,-1.197928399,-2.134660812
6412,-1.207571837,-2.132405334
6413,-1.217220591,-2.130105105
6414,-1.226880114,-2.127756968
6415,-1.236555714,-2.125357889
6416,-1.2462525,-2.122904989
6417,-1.255975337,-2.120395578
6418,-1.265728797,-2.117827181
6419,-1.275517118,-2.115197572
6420,-1.285344158,-2.1125048
6421,-1.295213361,-2.109747212
6422,-1.305127718,-2.106923478
6423,-1.315089738,-2.104032613
6424,-1.325101424,-2.101073994
6425,-1.335164244,-2.098047376
6426,-1.345279118,-2.094952903
6427,-1.355446403,-2.09179112
6428,-1.365665887,-2.08856298
6429,-1.375936784,-2.085269843
6430,-1.386257736,-2.081913481
6431,-1.396626825,-2.078496072
6432,-1.40704158,-2.075020194
6433,-1.417499001,-2.071488814
6434,-1.427995578,-2.067905275
6435,-1.438527323,-2.064273282
6436,-1.449089801,-2.060596877
6437,-1.459678166,-2.05688042
6438,-1.470287208,-2.053128564
6439,-1.480911395,-2.049346223
6440,-1.491544926,-2.045538544
6441,-1.502181778,-2.041710872
6442,-1.512815769,-2.037868716
6443,-1.52344061,-2.034017709
6444,-1.534049971,-2.030163573
6445,-1.544637535,-2.026312076
6446,-1.555197065,-2.022468991
6447,-1.565722465,-2.018640055
6448,-1.576207845,-2.014830923
6449,-1.586647575,-2.011047132
6450,-1.597036354,-2.007294052
6451,-1.607369262,-2.003576848
6452,-1.617641816,-1.999900436
6453,-1.627850027,-1.996269448
6454,-1.637990446,-1.992688186
6455,-1.648060206,-1.989160594
6456,-1.658057069,-1.985690215
6457,-1.66797946,-1.982280165
6458,-1.677826493,-1.9789331
6459,-1.687598,-1.975651191
6460,-1.697294549,-1.972436098
6461,-1.706917457,-1.969288951
6462,-1.716468793,-1.966210333
6463,-1.725951378,-1.963200266
6464,-1.73536878,-1.960258201
6465,-1.744725296,-1.957383014
6466,-1.754025931,-1.954573001
6467,-1.763276371,-1.951825883
6468,-1.772482942,-1.949138812
6469,-1.781652574,-1.946508379
6470,-1.790792749,-1.943930628
6471,-1.799911444,-1.941401079
6472,-1.809017072,-1.938914744
6473,-1.818118415,-1.936466156
6474,-1.827224549,-1.934049395
6475,-1.83634477,-1.931658126
6476,-1.845488511,-1.929285628
6477,-1.854665257,-1.926924841
6478,-1.863884456,-1.924568397
6479,-1.873155431,-1.922208674
6480,-1.882487283,-1.919837834
6481,-1.8918888,-1.917447877
6482,-1.901368363,-1.915030688
6483,-1.910933847,-1.912578085
6484,-1.920592534,-1.910081875
6485,-1.930351017,-1.907533906
6486,-1.94021511,-1.904926114
6487,-1.950189765,-1.902250581
6488,-1.960278987,-1.899499585
6489,-1.970485755,-1.896665647
6490,-1.98081195,-1.893741588
6491,-1.99125829,-1.890720568
6492,-2.001824263,-1.887596142
6493,-2.012508081,-1.884362295
6494,-2.023306625,-1.881013489
6495,-2.034215412,-1.8775447
6496,-2.045228565,-1.873951453
6497,-2.056338788,-1.870229857
6498,-2.067537355,-1.86637663
6499,-2.078814109,-1.862389128
6500,-2.090157464,-1.858265367
6501,-2.101554426,-1.854004034
6502,-2.112990615,-1.849604509
6503,-2.124450303,-1.84506687
6504,-2.135916458,-1.840391895
6505,-2.147370795,-1.835581072
6506,-2.158793847,-1.830636583
6507,-2.170165031,-1.825561309
6508,-2.181462733,-1.820358809
6509,-2.192664396,-1.815033307
6510,-2.203746615,-1.809589674
6511,-2.214685246,-1.804033404
6512,-2.225455514,-1.798370582
6513,-2.236032127,-1.792607861
6514,-2.246389403,-1.786752422
6515,-2.256501393,-1.780811939
6516,-2.266342012,-1.774794542
6517,-2.27588517,-1.768708771
6518,-2.285104912,-1.762563533
6519,-2.293975546,-1.756368058
6520,-2.302471788,-1.750131851
6521,-2.310568891,-1.74386464
6522,-2.318242783,-1.737576329
6523,-2.325470197,-1.731276949
6524,-2.332228801,-1.724976605
6525,-2.338497322,-1.718685425
6526,-2.344255666,-1.712413514
6527,-2.349485031,-1.7061709
6528,-2.354168015,-1.69996749
6529,-2.358288717,-1.69381302
6530,-2.361832827,-1.68771701
6531,-2.364787711,-1.681688721
6532,-2.367142488,-1.675737117
6533,-2.36888809,-1.669870819
6534,-2.370017318,-1.664098075
6535,-2.370524889,-1.658426723
6536,-2.370407468,-1.652864161
6537,-2.369663687,-1.64741732
6538,-2.368294161,-1.642092639
6539,-2.366301483,-1.636896045
6540,-2.363690216,-1.631832932
6541,-2.360466867,-1.626908149
6542,-2.356639855,-1.62212599
6543,-2.352219464,-1.617490186
6544,-2.347217785,-1.613003897
6545,-2.341648657,-1.608669716
6546,-2.335527581,-1.604489669
6547,-2.328871642,-1.600465223
6548,-2.321699411,-1.596597291
6549,-2.314030843,-1.592886244
6550,-2.305887168,-1.58933193
6551,-2.297290769,-1.585933684
6552,-2.288265068,-1.582690353
6553,-2.278834386,-1.579600313
6554,-2.269023823,-1.576661496
6555,-2.258859111,-1.573871411
6556,-2.24836648,-1.571227175
6557,-2.23757252,-1.568725538
6558,-2.226504035,-1.56636291
6559,-2.215187903,-1.564135397
6560,-2.20365094,-1.562038823
6561,-2.191919757,-1.560068767
6562,-2.180020628,-1.55822059
6563,-2.167979359,-1.556489467
6564,-2.155821159,-1.554870416
6565,-2.143570521,-1.553358326
6566,-2.131251106,-1.55194799
6567,-2.118885636,-1.550634127
6568,-2.10649579,-1.549411413
6569,-2.094102118,-1.548274503
6570,-2.081723951,-1.547218057
6571,-2.069379328,-1.54623676
6572,-2.057084934,-1.545325344
6573,-2.044856041,-1.544478607
6574,-2.032706465,-1.543691428
6575,-2.020648531,-1.542958785
6576,-2.00869305,-1.542275762
6577,-1.996849303,-1.54163757
6578,-1.98512504,-1.541039547
6579,-1.973526487,-1.540477171
6580,-1.962058361,-1.539946063
6581,-1.950723901,-1.539441991
6582,-1.939524902,-1.538960874
6583,-1.928461763,-1.538498782
6584,-1.917533538,-1.538051932
6585,-1.906738004,-1.53761669
6586,-1.896071729,-1.537189564
6587,-1.885530149,-1.536767201
6588,-1.875107652,-1.536346381
6589,-1.864797667,-1.535924009
6590,-1.854592761,-1.53549711
6591,-1.844484735,-1.53506282
6592,-1.834464723,-1.534618375
6593,-1.824523303,-1.534161109
6594,-1.814650596,-1.533688438
6595,-1.804836374,-1.533197858
6596,-1.795070169,-1.532686931
6597,-1.785341377,-1.532153282
6598,-1.775639361,-1.531594587
6599,-1.765953554,-1.531008572
6600,-1.756273554,-1.530393
6601,-1.746589226,-1.52974567
6602,-1.736890782,-1.529064412
6603,-1.727168873,-1.528347083
6604,-1.717414665,-1.527591564
6605,-1.707619912,-1.52679576
6606,-1.697777022,-1.525957599
6607,-1.687879114,-1.525075032
6608,-1.677920073,-1.524146038
6609,-1.667894588,-1.523168623
6610,-1.657798188,-1.522140827
6611,-1.647627275,-1.521060729
6612,-1.637379132,-1.519926454
6613,-1.627051942,-1.518736179
6614,-1.616644785,-1.517488139
6615,-1.606157635,-1.516180643
6616,-1.59559134,-1.514812074
6617,-1.584947605,-1.513380909
6618,-1.574228963,-1.511885722
6619,-1.563438732,-1.510325198
6620,-1.552580978,-1.508698146
6621,-1.541660462,-1.507003507
6622,-1.530682586,-1.505240368
6623,-1.519653333,-1.50340797
6624,-1.508579201,-1.501505723
6625,-1.497467132,-1.499533211
6626,-1.486324445,-1.497490208
6627,-1.475158757,-1.495376681
6628,-1.463977911,-1.493192804
6629,-1.45278989,-1.490938959
6630,-1.441602748,-1.488615749
6631,-1.430424527,-1.486223997
6632,-1.419263178,-1.483764753
6633,-1.408126491,-1.4812393
6634,-1.397022017,-1.478649148
6635,-1.385956998,-1.475996038
6636,-1.374938301,-1.473281941
6637,-1.363972356,-1.470509056
6638,-1.353065093,-1.4676798
6639,-1.342221893,-1.464796807
6640,-1.331447538,-1.461862922
6641,-1.320746165,-1.458881187
6642,-1.310121239,-1.455854833
6643,-1.299575512,-1.452787271
6644,-1.289111009,-1.449682075
6645,-1.278729005,-1.446542974
6646,-1.268430019,-1.44337383
6647,-1.258213813,-1.440178626
6648,-1.248079391,-1.43696145
6649,-1.238025013,-1.433726476
6650,-1.228048216,-1.430477944
6651,-1.218145831,-1.427220147
6652,-1.20831402,-1.423957405
6653,-1.198548308,-1.420694051
6654,-1.188843628,-1.417434412
6655,-1.179194365,-1.414182784
6656,-1.16959441,-1.410943422
6657,-1.160037214,-1.407720514
6658,-1.150515848,-1.404518165
6659,-1.141023067,-1.401340384
6660,-1.131551373,-1.398191063
6661,-1.122093082,-1.395073961
6662,-1.112640394,-1.391992693
6663,-1.103185462,-1.388950716
6664,-1.093720461,-1.385951312
6665,-1.084237655,-1.382997585
6666,-1.074729467,-1.380092446
6667,-1.065188543,-1.377238604
6668,-1.055607819,-1.374438567
6669,-1.045980576,-1.371694629
6670,-1.036300506,-1.369008871
6671,-1.026561755,-1.366383157
6672,-1.016758982,-1.363819137
6673,-1.006887399,-1.361318244
6674,-0.996942809,-1.358881702
6675,-0.986921646,-1.356510526
6676,-0.976820997,-1.35420553
6677,-0.966638628,-1.351967333
6678,-0.956373,-1.349796369
6679,-0.94602328,-1.347692894
6680,-0.935589341,-1.345657001
6681,-0.925071765,-1.343688627
6682,-0.914471833,-1.341787569
6683,-0.903791507,-1.339953494
6684,-0.893033414,-1.338185956
6685,-0.882200816,-1.33648441
6686,-0.871297581,-1.334848224
6687,-0.860328144,-1.333276696
6688,-0.849297466,-1.331769068
6689,-0.838210989,-1.330324544
6690,-0.827074582,-1.328942298
6691,-0.815894491,-1.327621495
6692,-0.80467728,-1.326361302
6693,-0.793429774,-1.325160901
6694,-0.782158994,-1.324019501
6695,-0.770872097,-1.322936352
6696,-0.759576311,-1.321910754
6697,-0.748278873,-1.320942066
6698,-0.736986961,-1.320029719
6699,-0.725707638,-1.319173216
6700,-0.714447784,-1.318372148
6701,-0.703214041,-1.31762619
6702,-0.692012752,-1.316935113
6703,-0.680849911,-1.316298778
6704,-0.669731112,-1.315717147
6705,-0.658661498,-1.315190275
6706,-0.647645726,-1.314718312
6707,-0.636687921,-1.314301501
6708,-0.625791651,-1.313940173
6709,-0.614959894,-1.313634746
6710,-0.604195018,-1.313385712
6711,-0.593498766,-1.313193636
6712,-0.582872244,-1.313059148
6713,-0.572315916,-1.312982932
6714,-0.561829608,-1.312965717
6715,-0.551412509,-1.313008269
6716,-0.541063191,-1.313111379
6717,-0.530779625,-1.313275855
6718,-0.520559202,-1.313502507
6719,-0.510398765,-1.313792138
6720,-0.500294643,-1.314145533
6721,-0.49024269,-1.314563448
6722,-0.480238326,-1.315046599
6723,-0.470276584,-1.315595652
6724,-0.460352164,-1.316211212
6725,-0.45045948,-1.316893813
6726,-0.440592721,-1.317643911
6727,-0.430745905,-1.318461876
6728,-0.420912939,-1.319347984
6729,-0.411087678,-1.320302408
6730,-0.401263988,-1.321325218
6731,-0.391435799,-1.322416373
6732,-0.381597173,-1.323575718
6733,-0.371742354,-1.324802982
6734,-0.361865826,-1.326097779
6735,-0.351962369,-1.327459605
6736,-0.342027105,-1.328887839
6737,-0.332055549,-1.33038175
6738,-0.32204365,-1.331940492
6739,-0.311987829,-1.333563119
6740,-0.301885019,-1.33524858
6741,-0.291732688,-1.336995732
6742,-0.281528869,-1.338803344
6743,-0.271272175,-1.340670106
6744,-0.260961817,-1.342594637
6745,-0.250597608,-1.344575495
6746,-0.240179969,-1.346611185
6747,-0.229709923,-1.348700173
6748,-0.219189089,-1.350840889
6749,-0.208619661,-1.353031747
6750,-0.198004396,-1.355271145
6751,-0.187346581,-1.357557486
6752,-0.176650008,-1.35988918
6753,-0.165918934,-1.362264659
6754,-0.155158043,-1.364682384
6755,-0.144372401,-1.367140853
6756,-0.133567409,-1.369638615
6757,-0.122748751,-1.372174271
6758,-0.111922339,-1.374746485
6759,-0.101094258,-1.377353989
6760,-0.090270706,-1.379995588
6761,-0.079457935,-1.382670164
6762,-0.06866219,-1.385376679
6763,-0.057889651,-1.388114175
6764,-0.047146369,-1.390881781
6765,-0.036438207,-1.393678704
6766,-0.025770785,-1.396504233
6767,-0.015149422,-1.399357736
6768,-0.004579081,-1.402238654
6769,0.005935679,-1.405146495
6770,0.016390749,-1.408080835
6771,0.026782516,-1.4110413
6772,0.0371079,-1.414027567
6773,0.047364388,-1.417039351
6774,0.057550064,-1.420076398
6775,0.06766363,-1.423138471
6776,0.077704424,-1.42622534
6777,0.087672437,-1.429336776
6778,0.097568311,-1.43247253
6779,0.107393348,-1.435632329
6780,0.117149497,-1.43881586
6781,0.126839344,-1.442022761
6782,0.136466099,-1.445252603
6783,0.146033564,-1.448504887
6784,0.15554611,-1.451779027
6785,0.165008641,-1.455074341
6786,0.174426551,-1.45839004
6787,0.183805686,-1.461725224
6788,0.193152286,-1.465078867
6789,0.20247294,-1.468449815
6790,0.211774527,-1.471836777
6791,0.221064152,-1.475238324
6792,0.230349092,-1.47865288
6793,0.239636725,-1.482078727
6794,0.248934467,-1.485513999
6795,0.258249707,-1.488956684
6796,0.267589737,-1.49240463
6797,0.276961691,-1.495855544
6798,0.286372472,-1.499307002
6799,0.295828698,-1.502756451
6800,0.305336631,-1.506201223
6801,0.314902123,-1.509638541
6802,0.324530562,-1.513065534
6803,0.334226814,-1.516479247
6804,0.343995183,-1.519876654
6805,0.353839361,-1.523254678
6806,0.363762396,-1.526610203
6807,0.373766654,-1.529940092
6808,0.383853799,-1.533241208
6809,0.394024769,-1.53651043
6810,0.404279762,-1.539744671
6811,0.41461823,-1.542940903
6812,0.425038879,-1.546096171
6813,0.435539674,-1.549207619
6814,0.446117851,-1.552272503
6815,0.456769938,-1.555288219
6816,0.467491781,-1.558252315
6817,0.478278578,-1.561162514
6818,0.489124915,-1.564016733
6819,0.50002481,-1.566813095
6820,0.510971767,-1.569549951
6821,0.52195883,-1.57222589
6822,0.532978639,-1.574839759
6823,0.544023501,-1.577390667
6824,0.555085451,-1.579878003
6825,0.56615633,-1.582301439
6826,0.577227852,-1.584660943
6827,0.588291685,-1.58695678
6828,0.599339523,-1.589189515
6829,0.610363168,-1.59136002
6830,0.621354605,-1.593469466
6831,0.632306076,-1.595519326
6832,0.643210162,-1.597511367
6833,0.654059849,-1.599447646
6834,0.664848603,-1.6013305
6835,0.675570433,-1.603162534
6836,0.686219957,-1.604946612
6837,0.696792459,-1.606685838
6838,0.707283942,-1.608383546
6839,0.717691173,-1.610043276
6840,0.728011728,-1.611668761
6841,0.738244021,-1.6132639
6842,0.748387337,-1.614832743
6843,0.758441845,-1.616379464
6844,0.768408615,-1.617908338
6845,0.778289621,-1.619423717
6846,0.788087733,-1.620930006
6847,0.797806711,-1.622431637
6848,0.807451179,-1.623933042
6849,0.817026598,-1.625438629
6850,0.826539231,-1.626952759
6851,0.835996097,-1.628479716
6852,0.845404917,-1.630023686
6853,0.854774056,-1.631588733
6854,0.864112457,-1.633178776
6855,0.873429568,-1.634797569
6856,0.882735258,-1.636448676
6857,0.892039738,-1.638135458
6858,0.901353469,-1.639861052
6859,0.910687068,-1.641628356
6860,0.920051207,-1.643440015
6861,0.929456518,-1.645298412
6862,0.938913486,-1.647205651
6863,0.948432346,-1.649163556
6864,0.958022977,-1.651173663
6865,0.967694799,-1.653237215
6866,0.977456667,-1.655355159
6867,0.98731677,-1.657528153
6868,0.997282532,-1.659756561
6869,1.007360513,-1.662040463
6870,1.017556322,-1.664379661
6871,1.027874524,-1.666773684
6872,1.038318562,-1.669221807
6873,1.048890682,-1.671723055
6874,1.059591864,-1.674276223
6875,1.07042176,-1.676879891
6876,1.081378642,-1.679532439
6877,1.092459362,-1.682232068
6878,1.103659309,-1.684976821
6879,1.114972392,-1.687764602
6880,1.12639102,-1.690593198
6881,1.137906094,-1.6934603
6882,1.149507017,-1.696363531
6883,1.161181706,-1.699300464
6884,1.172916614,-1.702268644
6885,1.184696771,-1.705265618
6886,1.196505824,-1.70828895
6887,1.208326096,-1.711336248
6888,1.220138648,-1.714405184
6889,1.231923355,-1.717493513
6890,1.243658987,-1.720599097
6891,1.255323303,-1.723719918
6892,1.266893149,-1.726854097
6893,1.278344563,-1.729999912
6894,1.289652891,-1.733155809
6895,1.300792905,-1.736320413
6896,1.311738926,-1.739492544
6897,1.322464955,-1.742671219
6898,1.332944803,-1.745855661
6899,1.343152227,-1.749045306
6900,1.353061069,-1.752239801
6901,1.36264539,-1.755439005
6902,1.371879609,-1.758642992
6903,1.380738643,-1.76185204
6904,1.389198037,-1.765066629
6905,1.397234102,-1.768287435
6906,1.404824042,-1.771515314
6907,1.411946076,-1.774751297
6908,1.418579563,-1.777996573
6909,1.424705113,-1.781252473
6910,1.430304692,-1.784520457
6911,1.435361724,-1.787802093
6912,1.439861184,-1.79109904
6913,1.443789676,-1.794413025
6914,1.447135512,-1.797745826
6915,1.449888772,-1.801099247
6916,1.452041358,-1.804475097
6917,1.45358704,-1.807875167
6918,1.454521487,-1.811301209
6919,1.454842287,-1.814754909
6920,1.454548963,-1.818237869
6921,1.453642964,-1.821751584
6922,0.005912968,-1.622485481
6923,0.008632477,-1.62114376
6924,0.011367498,-1.619806704
6925,0.014117347,-1.618471912
6926,0.016881232,-1.61713694
6927,0.019658251,-1.615799313
6928,0.022447395,-1.614456531
6929,0.025247546,-1.613106078
6930,0.028057479,-1.611745432
6931,0.030875866,-1.610372075
6932,0.033701272,-1.6089835
6933,0.036532164,-1.60757722
6934,0.039366907,-1.606150778
6935,0.04220377,-1.604701756
6936,0.045040931,-1.603227785
6937,0.047876476,-1.60172655
6938,0.050708405,-1.600195802
6939,0.053534637,-1.598633367
6940,0.056353014,-1.59703715
6941,0.059161302,-1.595405146
6942,0.061957203,-1.59373545
6943,0.064738353,-1.592026257
6944,0.067502332,-1.590275876
6945,0.070246667,-1.588482735
6946,0.072968841,-1.586645383
6947,0.075666295,-1.584762502
6948,0.078336436,-1.582832909
6949,0.080976643,-1.58085556
6950,0.083584276,-1.578829557
6951,0.086156678,-1.57675415
6952,0.088691183,-1.574628743
6953,0.091185124,-1.572452894
6954,0.093635839,-1.570226317
6955,0.096040678,-1.567948889
6956,0.098397006,-1.565620644
6957,0.100702215,-1.563241782
6958,0.102953728,-1.560812659
6959,0.105149003,-1.558333798
6960,0.107285543,-1.55580588
6961,0.109360901,-1.553229744
6962,0.111372683,-1.550606388
6963,0.113318559,-1.547936964
6964,0.115196266,-1.545222774
6965,0.117003611,-1.542465271
6966,0.11873848,-1.53966605
6967,0.120398841,-1.536826843
6968,0.12198275,-1.533949521
6969,0.123488354,-1.53103608
6970,0.124913894,-1.528088639
6971,0.126257712,-1.525109436
6972,0.127518253,-1.522100817
6973,0.128694067,-1.51906523
6974,0.129783815,-1.516005219
6975,0.130786265,-1.512923415
6976,0.131700304,-1.50982253
6977,0.132524931,-1.506705345
6978,0.133259261,-1.503574705
6979,0.133902531,-1.500433509
